YMD,time,swe,sst,ssrd,gsnwl
,,kg m-2,K,W m-2,kg m-2 s-1
20120520,093000,726.9827270507812,269.6412658691406,329.31158447265625,0.0
20120520,103000,726.9395751953125,270.95703125,404.8728942871094,0.0
20120520,113000,726.8982543945312,272.98583984375,469.8818054199219,0.0
20120520,123000,726.857421875,273.1499938964844,589.412353515625,0.0
20120520,133000,726.4195556640625,273.1499938964844,625.304931640625,0.0
20120520,143000,725.4524536132812,273.1499938964844,637.9319458007812,0.0
20120520,153000,724.6137084960938,273.1499938964844,620.1486206054688,0.0
20120520,163000,723.7957153320312,273.1499938964844,585.6897583007812,0.0
20120520,173000,723.0673828125,273.1499938964844,530.5036010742188,0.0
20120520,183000,722.6837768554688,273.1499938964844,384.60382080078125,0.0
20120520,193000,722.4912719726562,273.1499938964844,313.97613525390625,0.0
20120520,203000,722.4738159179688,273.1277770996094,238.07492065429688,0.0
20120520,213000,722.47412109375,271.5525817871094,92.8576889038086,0.0
20120520,223000,722.4768676757812,270.1093444824219,52.23545455932617,0.0
20120520,233000,722.4810180664062,268.75323486328125,17.30122947692871,0.0
20120521,003000,722.4863891601562,267.0474853515625,0.0,0.0
20120521,013000,722.4926147460938,265.91632080078125,0.0,0.0
20120521,023000,722.5001220703125,265.3027038574219,0.0,0.0
20120521,033000,722.5088500976562,264.92572021484375,0.0,0.0
20120521,043000,722.517333984375,264.80792236328125,0.055869124829769135,0.0
20120521,053000,722.5230712890625,264.994873046875,22.65166473388672,0.0
20120521,063000,722.518310546875,265.7000732421875,85.5371322631836,0.0
20120521,073000,722.511474609375,266.6082458496094,153.2785186767578,0.0
20120521,083000,722.5003051757812,267.6943664550781,226.06439208984375,0.0
20120521,093000,722.4700927734375,269.4062805175781,377.7478332519531,0.0
20120521,103000,722.4249267578125,270.905029296875,463.68157958984375,0.0
20120521,113000,722.3889770507812,273.1188049316406,537.6141357421875,0.0
20120521,123000,722.3626098632812,273.1499938964844,628.974609375,0.0
20120521,133000,721.4197998046875,273.1499938964844,667.0667114257812,0.0
20120521,143000,720.2069702148438,273.1499938964844,680.4656372070312,0.0
20120521,153000,719.0179443359375,273.1499938964844,658.3790283203125,0.0
20120521,163000,717.912109375,273.1499938964844,621.9780883789062,0.0
20120521,173000,716.9624633789062,273.1499938964844,563.6832275390625,0.0
20120521,183000,716.3722534179688,273.1499938964844,441.6681823730469,0.0
20120521,193000,716.0458374023438,273.1499938964844,361.1109313964844,0.0
20120521,203000,716.0057983398438,273.1499938964844,274.5387878417969,0.0
20120521,213000,716.0078735351562,271.5876159667969,134.3723907470703,0.0
20120521,223000,716.0125732421875,270.2452697753906,76.52484130859375,0.0
20120521,233000,716.0194091796875,269.2760925292969,26.776784896850586,0.0
20120522,003000,716.0266723632812,268.5173034667969,0.02748425304889679,0.0
20120522,013000,716.0293579101562,267.9341125488281,0.0,0.0
20120522,023000,716.0257568359375,267.3636474609375,0.0,0.0
20120522,033000,716.0126953125,266.8435363769531,0.0,0.0
20120522,043000,715.9990844726562,266.518798828125,0.21730202436447144,0.0
20120522,053000,715.98193359375,266.411376953125,23.60171890258789,0.0
20120522,063000,715.951904296875,266.81634521484375,88.20796203613281,0.0
20120522,073000,715.92236328125,267.6332702636719,156.0845489501953,0.0
20120522,083000,715.8893432617188,268.6980895996094,229.01605224609375,0.0
20120522,093000,715.8322143554688,270.4263000488281,366.9091491699219,0.0
20120522,103000,715.7824096679688,273.0833435058594,449.6866760253906,0.0
20120522,113000,715.7468872070312,273.1499938964844,520.903564453125,0.0
20120522,123000,714.37841796875,273.1499938964844,615.4752807617188,0.0
20120522,133000,712.7064819335938,273.1499938964844,652.5519409179688,0.0
20120522,143000,710.973876953125,273.1499938964844,665.5918579101562,0.0
20120522,153000,709.3436889648438,273.1499938964844,651.4788818359375,0.0
20120522,163000,707.8114624023438,273.1499938964844,615.63330078125,0.0
20120522,173000,706.451904296875,273.1499938964844,558.2294921875,0.0
20120522,183000,705.6287841796875,273.1499938964844,446.6647644042969,0.0
20120522,193000,705.079345703125,273.1499938964844,365.7305603027344,0.0
20120522,203000,704.827880859375,273.1499938964844,278.7532958984375,0.0
20120522,213000,704.8311157226562,272.11846923828125,135.46832275390625,0.0
20120522,223000,704.8358764648438,270.75299072265625,78.03992462158203,0.0
20120522,233000,704.8414916992188,269.25689697265625,28.651870727539062,0.0
20120523,003000,704.85009765625,267.91864013671875,0.2982846200466156,0.0
20120523,013000,704.8589477539062,267.1382141113281,0.0,0.0
20120523,023000,704.8667602539062,266.705078125,0.0,0.0
20120523,033000,704.8702392578125,266.7724609375,0.0,0.0
20120523,043000,704.8719482421875,266.6944274902344,0.4973052740097046,0.0
20120523,053000,704.87060546875,266.7614440917969,24.57848358154297,0.0
20120523,063000,704.8538208007812,267.8666076660156,66.32110595703125,0.0
20120523,073000,704.8328857421875,268.8921813964844,115.9843521118164,0.0
20120523,083000,704.8065795898438,269.884765625,169.34642028808594,0.0
20120523,093000,704.7681274414062,271.7461242675781,266.013671875,0.0
20120523,103000,704.7116088867188,273.1289367675781,325.5486145019531,0.0
20120523,113000,704.6632080078125,273.1499938964844,376.7688293457031,0.0
20120523,123000,703.5969848632812,273.1499938964844,459.4780578613281,0.0
20120523,133000,702.1892700195312,273.1499938964844,487.0148620605469,0.0
20120523,143000,700.6888427734375,273.1499938964844,496.6982116699219,0.0
20120523,153000,699.2216186523438,273.1499938964844,432.4668273925781,0.0
20120523,163000,697.80810546875,273.1499938964844,408.7829284667969,0.0
20120523,173000,696.499267578125,273.1499938964844,370.8561706542969,0.0
20120523,183000,695.718505859375,273.1499938964844,201.95960998535156,0.0
20120523,193000,695.0603637695312,273.1499938964844,165.59730529785156,0.0
20120523,203000,694.5352783203125,273.1499938964844,126.51993560791016,0.0
20120523,213000,694.3680419921875,273.1499938964844,48.198883056640625,0.0
20120523,223000,694.725341796875,273.1499938964844,28.06547737121582,0.00011423217802075669
20120523,233000,695.1112060546875,273.0553283691406,10.750716209411621,0.00011423217802075669
20120524,003000,695.8345336914062,272.9784851074219,0.31527748703956604,0.00020829917048104107
20120524,013000,696.5568237304688,272.925537109375,0.0,0.00020829917048104107
20120524,023000,697.2780151367188,272.8829345703125,0.0,0.00020829917048104107
20120524,033000,698.0510864257812,272.8230895996094,0.0,0.00022276543313637376
20120524,043000,698.8240966796875,272.81103515625,0.19080114364624023,0.00022276543313637376
20120524,053000,699.5963745117188,272.8304138183594,5.861800193786621,0.00022276543313637376
20120524,063000,700.3311157226562,272.9013977050781,32.923828125,0.0002130078646587208
20120524,073000,701.0650634765625,273.0486755371094,56.95008087158203,0.0002130078646587208
20120524,083000,701.8031005859375,273.1499938964844,82.76589965820312,0.0002130078646587208
20120524,093000,701.5944213867188,273.1499938964844,176.87693786621094,0.0
20120524,103000,701.0587158203125,273.1499938964844,216.1572265625,0.0
20120524,113000,700.3748168945312,273.1499938964844,249.9514617919922,0.0
20120524,123000,699.5484008789062,273.1499938964844,352.1922302246094,0.0
20120524,133000,698.6968994140625,273.1499938964844,373.19415283203125,0.0
20120524,143000,697.8463134765625,273.1499938964844,380.5784606933594,0.0
20120524,153000,697.0606079101562,273.1499938964844,363.1177978515625,0.0
20120524,163000,696.3021240234375,273.1499938964844,343.32171630859375,0.0
20120524,173000,695.5965576171875,273.1499938964844,311.62164306640625,0.0
20120524,183000,695.073974609375,273.1499938964844,234.0705108642578,0.0
20120524,193000,694.666748046875,273.1499938964844,192.18490600585938,0.0
20120524,203000,694.3810424804688,273.1499938964844,147.17184448242188,0.0
20120524,213000,694.204345703125,273.1499938964844,42.53929138183594,0.0
20120524,223000,694.0894165039062,273.1499938964844,25.019386291503906,0.0
20120524,233000,694.0350952148438,273.1499938964844,9.952092170715332,0.0
20120525,003000,694.0029296875,273.1499938964844,0.33367055654525757,0.0
20120525,013000,695.289306640625,273.12957763671875,0.0,0.0003595158050302416
20120525,023000,696.5738525390625,273.01251220703125,0.0,0.0003595158050302416
20120525,033000,697.65087890625,272.858642578125,0.0,0.0003023496246896684
20120525,043000,698.726806640625,272.7690124511719,0.25887638330459595,0.0003023496246896684
20120525,053000,699.8009643554688,272.7200012207031,5.621988773345947,0.0003023496246896684
20120525,063000,700.6107788085938,272.685302734375,29.40116310119629,0.00022946619719732553
20120525,073000,701.4190673828125,272.7367248535156,50.33845138549805,0.00022946619719732553
20120525,083000,702.2254638671875,272.83074951171875,72.83536529541016,0.00022946619719732553
20120525,093000,702.7554931640625,273.1499938964844,208.23483276367188,0.0001538149663247168
20120525,103000,703.2421264648438,273.1499938964844,254.1348114013672,0.0001538149663247168
20120525,113000,703.3598022460938,273.1499938964844,293.6241149902344,0.0001538149663247168
20120525,123000,702.7032470703125,273.1499938964844,397.60546875,0.0
20120525,133000,701.9644775390625,273.1499938964844,421.2012023925781,0.0
20120525,143000,701.1995849609375,273.1499938964844,429.49627685546875,0.0
20120525,153000,700.4329833984375,273.1499938964844,430.45916748046875,0.0
20120525,163000,699.6702880859375,273.1499938964844,407.0943298339844,0.0
20120525,173000,698.9155883789062,273.1499938964844,369.68060302734375,0.0
20120525,183000,698.3403930664062,273.1499938964844,346.7319641113281,0.0
20120525,193000,697.9332275390625,273.1499938964844,285.052978515625,0.0
20120525,203000,697.707763671875,273.1499938964844,218.76861572265625,0.0
20120525,213000,697.7124633789062,272.7138366699219,114.64797973632812,0.0
20120525,223000,697.7183227539062,272.1758728027344,68.064453125,0.0
20120525,233000,697.724853515625,271.61578369140625,28.001750946044922,0.0
20120526,003000,697.7310180664062,271.0796813964844,1.7429113388061523,0.0
20120526,013000,697.7317504882812,270.412109375,0.0,0.0
20120526,023000,697.7265014648438,269.65869140625,0.0,0.0
20120526,033000,697.7182006835938,268.6389465332031,0.0,0.0
20120526,043000,697.7100219726562,268.0271911621094,1.457090973854065,0.0
20120526,053000,697.69921875,267.6905822753906,23.460485458374023,0.0
20120526,063000,697.6820678710938,267.6200866699219,90.69066619873047,0.0
20120526,073000,697.662353515625,268.0198059082031,153.794677734375,0.0
20120526,083000,697.6373291015625,268.6534118652344,221.59970092773438,0.0
20120526,093000,697.5989379882812,269.5891418457031,402.4066467285156,0.0
20120526,103000,697.5534057617188,270.7464599609375,490.470947265625,0.0
20120526,113000,697.4996948242188,271.9512939453125,566.2354125976562,0.0
20120526,123000,697.4647216796875,273.1499938964844,651.0927124023438,0.0
20120526,133000,696.9415893554688,273.1499938964844,689.5516357421875,0.0
20120526,143000,695.878173828125,273.1499938964844,703.0700073242188,0.0
20120526,153000,694.6640014648438,273.1499938964844,659.2235717773438,0.0
20120526,163000,693.5053100585938,273.1499938964844,623.5924072265625,0.0
20120526,173000,692.4808349609375,273.1499938964844,566.5384521484375,0.0
20120526,183000,691.7582397460938,273.1499938964844,410.2756042480469,0.0
20120526,193000,691.2327880859375,273.1499938964844,337.708740234375,0.0
20120526,203000,690.9236450195312,273.1499938964844,259.7234802246094,0.0
20120526,213000,690.9242553710938,272.7183532714844,129.75845336914062,0.0
20120526,223000,690.9241333007812,272.0230407714844,77.71295928955078,0.0
20120526,233000,690.9226684570312,271.22686767578125,32.952415466308594,0.0
20120527,003000,690.9212646484375,270.1630554199219,2.4590964317321777,0.0
20120527,013000,690.9164428710938,269.5055847167969,0.0,0.0
20120527,023000,690.9058837890625,269.033203125,0.0,0.0
20120527,033000,690.8871459960938,268.64654541015625,0.0,0.0
20120527,043000,690.8683471679688,268.4305419921875,2.52987003326416,0.0
20120527,053000,690.8464965820312,268.4424133300781,32.33527374267578,0.0
20120527,063000,690.811279296875,269.0036926269531,96.6370849609375,0.0
20120527,073000,690.7835083007812,269.8320617675781,162.41920471191406,0.0
20120527,083000,690.759033203125,270.8556213378906,233.10227966308594,0.0
20120527,093000,690.7396240234375,273.1405029296875,375.5887756347656,0.0
20120527,103000,690.7227172851562,273.1499938964844,457.21728515625,0.0
20120527,113000,689.7822265625,273.1499938964844,527.4446411132812,0.0
20120527,123000,688.4959106445312,273.1499938964844,630.3246459960938,0.0
20120527,133000,687.0787353515625,273.1499938964844,667.3895874023438,0.0
20120527,143000,685.60009765625,273.1499938964844,680.4160766601562,0.0
20120527,153000,684.169189453125,273.1499938964844,649.1289672851562,0.0
20120527,163000,682.8229370117188,273.1499938964844,614.1858520507812,0.0
20120527,173000,681.6253051757812,273.1499938964844,558.235107421875,0.0
20120527,183000,680.7848510742188,273.1499938964844,430.3126525878906,0.0
20120527,193000,680.17529296875,273.1499938964844,354.6188659667969,0.0
20120527,203000,679.8164672851562,273.1499938964844,273.273193359375,0.0
20120527,213000,679.81689453125,272.6340637207031,139.10757446289062,0.0
20120527,223000,679.8163452148438,272.0362854003906,83.99749755859375,0.0
20120527,233000,679.8123779296875,271.47698974609375,36.60084533691406,0.0
20120528,003000,679.8071899414062,270.6367492675781,2.925276279449463,0.0
20120528,013000,679.7955932617188,270.1009521484375,0.0,0.0
20120528,023000,679.7756958007812,269.63226318359375,0.0,0.0
20120528,033000,679.7443237304688,269.20526123046875,0.0,0.0
20120528,043000,679.7125854492188,268.97955322265625,3.458954334259033,0.0
20120528,053000,679.6766357421875,268.9482727050781,36.60387420654297,0.0
20120528,063000,679.6232299804688,269.3543395996094,105.7842025756836,0.0
20120528,073000,679.571044921875,270.4128723144531,176.31222534179688,0.0
20120528,083000,679.5131225585938,271.7466125488281,252.09524536132812,0.0
20120528,093000,679.3596801757812,273.1499938964844,386.0950012207031,0.0
20120528,103000,677.607421875,273.1499938964844,469.4508972167969,0.0
20120528,113000,675.3496704101562,273.1499938964844,541.1641845703125,0.0
20120528,123000,672.5233764648438,273.1499938964844,623.8991088867188,0.0
20120528,133000,669.4927368164062,273.1499938964844,660.4275512695312,0.0
20120528,143000,666.3836059570312,273.1499938964844,673.2636108398438,0.0
20120528,153000,663.2833862304688,273.1499938964844,649.8372192382812,0.0
20120528,163000,660.26953125,273.1499938964844,614.9925537109375,0.0
20120528,173000,657.4115600585938,273.1499938964844,559.2009887695312,0.0
20120528,183000,654.9713745117188,273.1499938964844,437.2713623046875,0.0
20120528,193000,652.751953125,273.1499938964844,360.758544921875,0.0
20120528,203000,650.7946166992188,273.1499938964844,278.5325927734375,0.0
20120528,213000,649.4043579101562,273.1499938964844,138.411865234375,0.0
20120528,223000,648.2384643554688,273.1499938964844,84.2202377319336,0.0
20120528,233000,647.3868408203125,273.1499938964844,37.61299514770508,0.0
20120529,003000,646.9380493164062,273.1499938964844,3.1326963901519775,0.0
20120529,013000,646.6331176757812,273.1499938964844,0.0,0.0
20120529,023000,646.4570922851562,273.1499938964844,0.0,0.0
20120529,033000,646.4248657226562,273.1253662109375,0.0,0.0
20120529,043000,646.3909912109375,273.0243835449219,4.197751522064209,0.0
20120529,053000,646.3513793945312,273.00384521484375,37.37994384765625,0.0
20120529,063000,646.3023071289062,273.1499938964844,109.7973403930664,0.0
20120529,073000,645.7582397460938,273.1499938964844,181.57591247558594,0.0
20120529,083000,644.7603759765625,273.1499938964844,258.7031555175781,0.0
20120529,093000,643.124755859375,273.1499938964844,394.5138854980469,0.0
20120529,103000,641.0763549804688,273.1499938964844,479.14605712890625,0.0
20120529,113000,638.7002563476562,273.1499938964844,551.9571533203125,0.0
20120529,123000,635.9609985351562,273.1499938964844,636.8240356445312,0.0
20120529,133000,633.037109375,273.1499938964844,673.9540405273438,0.0
20120529,143000,630.0196533203125,273.1499938964844,686.9996337890625,0.0
20120529,153000,627.0557861328125,273.1499938964844,663.787841796875,0.0
20120529,163000,624.2446899414062,273.1499938964844,628.3285522460938,0.0
20120529,173000,621.6630249023438,273.1499938964844,571.554443359375,0.0
20120529,183000,619.6111450195312,273.1499938964844,451.30767822265625,0.0
20120529,193000,617.8964233398438,273.1499938964844,372.7376708984375,0.0
20120529,203000,616.5458984375,273.1499938964844,288.30084228515625,0.0
20120529,213000,615.8218994140625,273.1499938964844,146.92276000976562,0.0
20120529,223000,615.3118896484375,273.1499938964844,90.04170989990234,0.0
20120529,233000,614.9910278320312,273.1499938964844,41.12092971801758,0.0
20120530,003000,614.9822998046875,273.1482238769531,3.5564255714416504,0.0
20120530,013000,614.96630859375,273.0108642578125,0.0,0.0
20120530,023000,614.942626953125,272.78509521484375,0.0,0.0
20120530,033000,614.913330078125,272.4203796386719,0.0,0.0
20120530,043000,614.884033203125,272.13714599609375,5.1732988357543945,0.0
20120530,053000,614.8497924804688,272.0321960449219,39.912418365478516,0.0
20120530,063000,614.7998046875,272.2816467285156,113.00958251953125,0.0
20120530,073000,614.754150390625,273.14959716796875,185.52760314941406,0.0
20120530,083000,614.308837890625,273.1499938964844,263.4499206542969,0.0
20120530,093000,612.9140625,273.1499938964844,400.30712890625,0.0
20120530,103000,611.1348266601562,273.1499938964844,485.6593017578125,0.0
20120530,113000,609.0695190429688,273.1499938964844,559.0896606445312,0.0
20120530,123000,606.6489868164062,273.1499938964844,638.8441162109375,0.0
20120530,133000,604.1578979492188,273.1499938964844,675.943115234375,0.0
20120530,143000,601.6939086914062,273.1499938964844,688.9759521484375,0.0
20120530,153000,599.3928833007812,273.1499938964844,657.2564697265625,0.0
20120530,163000,597.2483520507812,273.1499938964844,622.2721557617188,0.0
20120530,173000,595.3394165039062,273.1499938964844,566.2601928710938,0.0
20120530,183000,593.9579467773438,273.1499938964844,441.35833740234375,0.0
20120530,193000,592.82568359375,273.1499938964844,364.8920593261719,0.0
20120530,203000,591.9641723632812,273.1499938964844,282.7159729003906,0.0
20120530,213000,591.6029663085938,273.1499938964844,138.89085388183594,0.0
20120530,223000,591.3922729492188,273.1499938964844,85.69129180908203,0.0
20120530,233000,591.3069458007812,273.1499938964844,39.936275482177734,0.0
20120531,003000,591.3056640625,272.8619689941406,4.415855407714844,0.0
20120531,013000,591.3004150390625,272.5269775390625,0.0,0.0
20120531,023000,591.2903442382812,272.1679382324219,0.0,0.0
20120531,033000,591.2771606445312,271.65753173828125,0.0,0.0
20120531,043000,591.2603149414062,271.298828125,5.260402202606201,0.0
20120531,053000,591.2353515625,271.1361389160156,35.828407287597656,0.0
20120531,063000,591.1920776367188,271.308837890625,104.24673461914062,0.0
20120531,073000,591.1476440429688,272.1279602050781,169.9774627685547,0.0
20120531,083000,591.1163940429688,273.1499938964844,240.60714721679688,0.0
20120531,093000,589.8794555664062,273.1499938964844,388.8538818359375,0.0
20120531,103000,588.1136474609375,273.1499938964844,471.281494140625,0.0
20120531,113000,586.0123291015625,273.1499938964844,542.1956176757812,0.0
20120531,123000,583.4716186523438,273.1499938964844,632.0350952148438,0.0
20120531,133000,580.7996215820312,273.1499938964844,668.59814453125,0.0
20120531,143000,578.1015625,273.1499938964844,681.4408569335938,0.0
20120531,153000,575.5020751953125,273.1499938964844,659.0034790039062,0.0
20120531,163000,573.0205078125,273.1499938964844,624.046630859375,0.0
20120531,173000,570.7426147460938,273.1499938964844,568.0802612304688,0.0
20120531,183000,568.9619140625,273.1499938964844,449.0105285644531,0.0
20120531,193000,567.4763793945312,273.1499938964844,371.5780334472656,0.0
20120531,203000,566.3158569335938,273.1499938964844,288.36346435546875,0.0
20120531,213000,566.0050659179688,273.1499938964844,146.18336486816406,0.0
20120531,223000,565.9213256835938,273.1499938964844,90.7564697265625,0.0
20120531,233000,565.9237060546875,272.86090087890625,43.08528518676758,0.0
20120601,003000,565.9251098632812,271.75030517578125,5.368316650390625,0.0
20120601,013000,565.9228515625,271.0224914550781,0.0,0.0
20120601,023000,565.9141235351562,270.5090637207031,0.0,0.0
20120601,033000,565.89794921875,269.9980163574219,0.0,0.0
20120601,043000,565.8792724609375,269.7126159667969,6.644975185394287,0.0
20120601,053000,565.8531494140625,269.7297668457031,40.35361099243164,0.0
20120601,063000,565.8060913085938,270.3143310546875,108.26592254638672,0.0
20120601,073000,565.7565307617188,271.2110595703125,175.40951538085938,0.0
20120601,083000,565.6997680664062,272.3197937011719,247.55784606933594,0.0
20120601,093000,565.4468383789062,273.1499938964844,370.85516357421875,0.0
20120601,103000,564.0424194335938,273.1499938964844,449.03094482421875,0.0
20120601,113000,562.3277587890625,273.1499938964844,516.2869262695312,0.0
20120601,123000,560.2376098632812,273.1499938964844,586.1077270507812,0.0
20120601,133000,558.0035400390625,273.1499938964844,619.8897094726562,0.0
20120601,143000,555.7235717773438,273.1499938964844,631.75390625,0.0
20120601,153000,553.5023193359375,273.1499938964844,619.1110229492188,0.0
20120601,163000,551.4072265625,273.1499938964844,586.3779907226562,0.0
20120601,173000,549.4976806640625,273.1499938964844,533.9732666015625,0.0
20120601,183000,548.1126708984375,273.1499938964844,425.3419494628906,0.0
20120601,193000,547.0567626953125,273.1499938964844,352.31439208984375,0.0
20120601,203000,546.3585205078125,273.1499938964844,273.8336486816406,0.0
20120601,213000,546.297119140625,273.1499938964844,131.18911743164062,0.0
20120601,223000,546.2904663085938,272.8661804199219,81.92431640625,0.0
20120601,233000,546.2835083007812,272.2950134277344,39.5525016784668,0.0
20120602,003000,546.2802124023438,271.3044738769531,4.888966083526611,0.0
20120602,013000,546.2744140625,270.6262512207031,0.0,0.0
20120602,023000,546.2640380859375,270.1378479003906,0.0,0.0
20120602,033000,546.249267578125,269.61932373046875,0.0,0.0
20120602,043000,546.2326049804688,269.29156494140625,6.795791149139404,0.0
20120602,053000,546.2098999023438,269.25665283203125,37.40058898925781,0.0
20120602,063000,546.1705932617188,269.7604675292969,101.05464172363281,0.0
20120602,073000,546.125,270.6070251464844,162.75570678710938,0.0
20120602,083000,546.0693969726562,271.6129455566406,229.05628967285156,0.0
20120602,093000,546.015380859375,273.1499938964844,368.5229187011719,0.0
20120602,103000,545.0569458007812,273.1499938964844,445.7962951660156,0.0
20120602,113000,543.3889770507812,273.1499938964844,512.2758178710938,0.0
20120602,123000,541.16064453125,273.1499938964844,607.1581420898438,0.0
20120602,133000,538.811767578125,273.1499938964844,642.0311889648438,0.0
20120602,143000,536.4412231445312,273.1499938964844,654.2767333984375,0.0
20120602,153000,534.1044311523438,273.1499938964844,637.172119140625,0.0
20120602,163000,531.9043579101562,273.1499938964844,603.5892333984375,0.0
20120602,173000,529.9287719726562,273.1499938964844,549.8255004882812,0.0
20120602,183000,528.511962890625,273.1499938964844,438.94512939453125,0.0
20120602,193000,527.403564453125,273.1499938964844,363.89801025390625,0.0
20120602,203000,526.6334838867188,273.1499938964844,283.2467956542969,0.0
20120602,213000,526.5072631835938,273.1499938964844,147.79893493652344,0.0
20120602,223000,526.5022583007812,272.9620666503906,92.80038452148438,0.0
20120602,233000,526.4971923828125,272.403564453125,45.49654006958008,0.0
20120603,003000,526.49755859375,271.2016296386719,7.164698600769043,0.0
20120603,013000,526.4948120117188,270.3807373046875,0.0,0.0
20120603,023000,526.48583984375,269.7803039550781,0.0,0.0
20120603,033000,526.47119140625,269.0616455078125,0.0,0.0
20120603,043000,526.45166015625,268.6004333496094,8.68605899810791,0.0
20120603,053000,526.422119140625,268.4188537597656,43.686832427978516,0.0
20120603,063000,526.370361328125,268.70330810546875,112.54402160644531,0.0
20120603,073000,526.3182373046875,269.6522521972656,180.2591552734375,0.0
20120603,083000,526.2589721679688,270.9341125488281,253.0226287841797,0.0
20120603,093000,526.204345703125,273.14776611328125,379.7574462890625,0.0
20120603,103000,525.2578125,273.1499938964844,458.986572265625,0.0
20120603,113000,523.3693237304688,273.1499938964844,527.1484985351562,0.0
20120603,123000,520.9409790039062,273.1499938964844,606.2654418945312,0.0
20120603,133000,518.3856811523438,273.1499938964844,640.971435546875,0.0
20120603,143000,515.8035278320312,273.1499938964844,653.156494140625,0.0
20120603,153000,513.2810668945312,273.1499938964844,642.8258056640625,0.0
20120603,163000,510.9298400878906,273.1499938964844,609.0452880859375,0.0
20120603,173000,508.8412170410156,273.1499938964844,554.9666748046875,0.0
20120603,183000,507.38330078125,273.1499938964844,445.3843994140625,0.0
20120603,193000,506.2711486816406,273.1499938964844,369.539306640625,0.0
20120603,203000,505.53704833984375,273.1499938964844,288.0304260253906,0.0
20120603,213000,505.50396728515625,273.1499938964844,155.28309631347656,0.0
20120603,223000,505.50091552734375,272.6060791015625,97.99474334716797,0.0
20120603,233000,505.500732421875,271.7455139160156,48.720882415771484,0.0
20120604,003000,505.5064697265625,270.0926513671875,7.82627534866333,0.0
20120604,013000,505.51226806640625,269.0929260253906,0.0,0.0
20120604,023000,505.5152587890625,268.5554504394531,0.0,0.0
20120604,033000,505.5119934082031,268.21514892578125,0.0,0.0
20120604,043000,505.5058288574219,267.971435546875,7.927976131439209,0.0
20120604,053000,505.4935607910156,267.9820861816406,36.76881790161133,0.0
20120604,063000,505.4591064453125,268.8385925292969,105.75460815429688,0.0
20120604,073000,505.4198913574219,269.9454650878906,168.51429748535156,0.0
20120604,083000,505.37139892578125,271.21649169921875,235.953369140625,0.0
20120604,093000,505.3305358886719,273.1499938964844,365.8046569824219,0.0
20120604,103000,504.4687805175781,273.1499938964844,441.7596435546875,0.0
20120604,113000,502.79168701171875,273.1499938964844,507.1047058105469,0.0
20120604,123000,500.5697937011719,273.1499938964844,600.801025390625,0.0
20120604,133000,498.1655578613281,273.1499938964844,635.0855102539062,0.0
20120604,143000,495.6864013671875,273.1499938964844,647.1209106445312,0.0
20120604,153000,493.3203125,273.1499938964844,619.63134765625,0.0
20120604,163000,491.0982360839844,273.1499938964844,587.1609497070312,0.0
20120604,173000,489.1107482910156,273.1499938964844,535.18115234375,0.0
20120604,183000,487.7462158203125,273.1499938964844,407.75933837890625,0.0
20120604,193000,486.71826171875,273.1499938964844,338.5828552246094,0.0
20120604,203000,486.0577392578125,273.1499938964844,264.2404479980469,0.0
20120604,213000,486.0518493652344,273.1499938964844,134.47677612304688,0.0
20120604,223000,486.0504150390625,272.4991760253906,85.26490020751953,0.0
20120604,233000,486.0522155761719,271.5389404296875,42.93715286254883,0.0
20120605,003000,486.0580749511719,269.79510498046875,6.859959125518799,0.0
20120605,013000,486.0653381347656,268.79052734375,0.0,0.0
20120605,023000,486.07122802734375,268.3464050292969,0.0,0.0
20120605,033000,486.07330322265625,267.9676513671875,0.0,0.0
20120605,043000,486.07171630859375,267.7760925292969,7.885271072387695,0.0
20120605,053000,486.0628967285156,267.8315734863281,34.054595947265625,0.0
20120605,063000,486.0333557128906,268.5116882324219,101.53072357177734,0.0
20120605,073000,485.9998474121094,269.56329345703125,161.01158142089844,0.0
20120605,083000,485.9575500488281,270.8343200683594,224.92782592773438,0.0
20120605,093000,485.9183349609375,273.1492614746094,376.2371520996094,0.0
20120605,103000,485.07763671875,273.1499938964844,454.0072326660156,0.0
20120605,113000,483.2651062011719,273.1499938964844,520.9136352539062,0.0
20120605,123000,480.9344787597656,273.1499938964844,598.6292114257812,0.0
20120605,133000,478.4283752441406,273.1499938964844,632.6876831054688,0.0
20120605,143000,475.8522033691406,273.1499938964844,644.6419677734375,0.0
20120605,153000,473.3832092285156,273.1499938964844,617.4654541015625,0.0
20120605,163000,471.0567932128906,273.1499938964844,585.194091796875,0.0
20120605,173000,468.9662780761719,273.1499938964844,533.5343627929688,0.0
20120605,183000,467.51129150390625,273.1499938964844,409.3954772949219,0.0
20120605,193000,466.3976745605469,273.1499938964844,340.1879577636719,0.0
20120605,203000,465.6561279296875,273.1499938964844,265.81207275390625,0.0
20120605,213000,465.63922119140625,273.1499938964844,142.7841339111328,0.0
20120605,223000,465.640869140625,272.5383605957031,90.92822265625,0.0
20120605,233000,465.6454162597656,271.4735412597656,46.325767517089844,0.0
20120606,003000,465.6528625488281,269.2748107910156,7.406154155731201,0.0
20120606,013000,465.65997314453125,267.5802001953125,0.0,0.0
20120606,023000,465.66644287109375,266.3313903808594,0.0,0.0
20120606,033000,465.6740417480469,265.4344787597656,0.0,0.0
20120606,043000,465.6816711425781,265.0081481933594,9.575346946716309,0.0
20120606,053000,465.6883850097656,265.2242431640625,38.66193389892578,0.0
