ymd,time,swe,sst,ssrd,gsnwl
YYYYMMDD,HHMMSS,kg m-2,K,W m-2,kg m-2 s-1
19990805,203000,1496.53564453125,270.4982604980469,10.11893081665039,0.00012246344704180956
19990805,213000,1497.111328125,269.9117126464844,0.690762460231781,0.0001536260242573917
19990805,223000,1497.6883544921875,269.91632080078125,0.0,0.0001536260242573917
19990805,233000,1498.2666015625,270.18768310546875,0.0,0.0001536260242573917
19990806,003000,1498.552001953125,270.4081115722656,0.0,7.193336205091327e-05
19990806,013000,1498.8375244140625,270.5132141113281,0.0,7.193336205091327e-05
19990806,023000,1499.123291015625,270.5723571777344,0.0,7.193336205091327e-05
19990806,033000,1499.23779296875,270.4635009765625,0.0,2.4301622033817694e-05
19990806,043000,1499.35107421875,270.22955322265625,0.0,2.4301622033817694e-05
19990806,053000,1499.4635009765625,269.9415588378906,0.0,2.4301622033817694e-05
19990806,063000,1499.51806640625,269.5141296386719,0.0,8.55707548907958e-06
19990806,073000,1499.5718994140625,269.1460266113281,0.0,8.55707548907958e-06
19990806,083000,1499.624755859375,268.8030700683594,0.0,8.55707548907958e-06
19990806,093000,1499.64599609375,268.5276184082031,0.0,0.0
19990806,103000,1499.66650390625,268.24859619140625,0.0,0.0
19990806,113000,1499.6829833984375,267.90521240234375,0.0,0.0
19990806,123000,1499.69482421875,267.7590026855469,11.97961711883545,0.0
19990806,133000,1499.71044921875,268.2194519042969,59.53477478027344,0.0
19990806,143000,1499.728515625,268.9598693847656,100.39781951904297,0.0
19990806,153000,1499.7464599609375,270.0108947753906,210.09678649902344,0.0
19990806,163000,1499.756591796875,270.6261291503906,232.38583374023438,0.0
19990806,173000,1499.7613525390625,270.935546875,229.35780334472656,0.0
19990806,183000,1499.7662353515625,270.8092041015625,189.47549438476562,0.0
19990806,193000,1499.774658203125,270.47607421875,141.14739990234375,0.0
19990806,203000,1499.787109375,269.91461181640625,74.28136444091797,0.0
19990806,213000,1499.802734375,269.1164245605469,3.078096866607666,0.0
19990806,223000,1499.8189697265625,268.5298767089844,0.0,0.0
19990806,233000,1499.83544921875,268.0784912109375,0.0,0.0
19990807,003000,1499.852294921875,267.6676330566406,0.0,0.0
19990807,013000,1499.8690185546875,267.4053039550781,0.0,0.0
19990807,023000,1499.888427734375,267.3533935546875,0.0,0.0
19990807,033000,1499.9091796875,267.4330749511719,0.0,0.0
19990807,043000,1499.9295654296875,267.4985656738281,0.0,0.0
19990807,053000,1499.9495849609375,267.5501403808594,0.0,0.0
19990807,063000,1500.0,267.735595703125,0.0,9.72874477156438e-06
19990807,073000,1500.0,267.8841857910156,0.0,9.72874477156438e-06
19990807,083000,1500.0,268.0167236328125,0.0,9.72874477156438e-06
19990807,093000,1500.0,268.12890625,0.0,2.3615477402927354e-05
19990807,103000,1500.0,268.08905029296875,0.0,2.3615477402927354e-05
19990807,113000,1500.0,267.966796875,0.0,2.3615477402927354e-05
19990807,123000,1500.0,268.05108642578125,5.308131694793701,7.243234722409397e-05
19990807,133000,1500.0,268.43865966796875,24.96038055419922,7.243234722409397e-05
19990807,143000,1500.0,268.9429626464844,41.67143249511719,7.243234722409397e-05
19990807,153000,1500.0,269.63818359375,94.08959197998047,0.00011252126569161192
19990807,163000,1500.0,270.23101806640625,103.95686340332031,0.00011252126569161192
19990807,173000,1500.0,270.761474609375,102.6171646118164,0.00011252126569161192
19990807,183000,1500.0,271.2193298339844,75.4933853149414,0.0001079581052181311
19990807,193000,1500.0,271.5403747558594,56.47103500366211,0.0001079581052181311
19990807,203000,1500.0,271.7209167480469,30.151758193969727,0.0001079581052181311
19990807,213000,1500.0,271.6864929199219,2.474912166595459,0.0
19990807,223000,1500.0,271.4596252441406,0.0,9.499012230662629e-05
19990807,233000,1500.0,271.14910888671875,0.0,9.499012230662629e-05
19990808,003000,1500.0,270.689453125,0.0,4.4917880586581305e-05
19990808,013000,1500.0,270.6540832519531,0.0,4.4917880586581305e-05
19990808,023000,1500.0,270.819580078125,0.0,4.4917880586581305e-05
19990808,033000,1500.0,271.2813415527344,0.0,0.0
19990808,043000,1500.0,271.5673828125,0.0,0.0
19990808,053000,1500.0,271.77313232421875,0.0,0.0
19990808,063000,1500.0,272.0479431152344,0.0,0.0
19990808,073000,1500.0,272.17193603515625,0.0,0.0
19990808,083000,1500.0,272.2267761230469,0.0,0.0
19990808,093000,1500.0,272.3648681640625,0.0,0.0
19990808,103000,1500.0,272.4219055175781,0.0,0.0
19990808,113000,1500.0,272.442138671875,0.0,0.0
19990808,123000,1500.0,272.4056091308594,10.124641418457031,0.0
19990808,133000,1500.0,272.45989990234375,45.11082458496094,0.0
19990808,143000,1500.0,272.5361022949219,74.5790023803711,3.215317701688036e-05
19990808,153000,1500.0,272.76226806640625,157.38011169433594,2.3376880562864244e-05
19990808,163000,1500.0,273.1499938964844,173.69491577148438,2.3376880562864244e-05
19990808,173000,1500.0,273.1499938964844,171.4810791015625,0.0
19990808,183000,1500.0,273.1499938964844,128.08621215820312,0.0
19990808,193000,1500.0,273.1404113769531,96.20288848876953,2.1000931155867875e-05
19990808,203000,1500.0,272.8439025878906,52.08884048461914,2.1000931155867875e-05
19990808,213000,1500.0,272.39306640625,2.2623484134674072,0.0
19990808,223000,1500.0,272.19830322265625,0.0,0.0
19990808,233000,1500.0,272.1112365722656,0.0,0.0
19990809,003000,1500.0,271.8363342285156,0.0,6.027309791534208e-05
19990809,013000,1500.0,271.5420837402344,0.0,6.027309791534208e-05
19990809,023000,1500.0,271.201904296875,0.0,6.027309791534208e-05
19990809,033000,1500.0,270.8639831542969,0.0,0.0001465783716412261
19990809,043000,1500.0,270.717529296875,0.0,0.0001465783716412261
19990809,053000,1500.0,270.6209411621094,0.0,0.0001465783716412261
19990809,063000,1500.0,270.6348876953125,0.0,0.00021851790370419621
19990809,073000,1500.0,270.5853576660156,0.0,0.00021851790370419621
19990809,083000,1500.0,270.5071105957031,0.0,0.00021851790370419621
19990809,093000,1500.0,270.51495361328125,0.0,0.0002588111674413085
19990809,103000,1500.0,270.5418701171875,0.0,0.0002588111674413085
19990809,113000,1500.0,270.5880126953125,0.0,0.0002588111674413085
19990809,123000,1500.0,270.70501708984375,3.1753170490264893,0.00019273546058684587
19990809,133000,1500.0,271.02490234375,13.394766807556152,0.00019273546058684587
19990809,143000,1500.0,271.43255615234375,21.934730529785156,0.00019273546058684587
19990809,153000,1500.0,272.1266784667969,113.73628234863281,0.00011989496124442667
19990809,163000,1500.0,273.1499938964844,125.39102935791016,0.0
19990809,173000,1500.0,273.1499938964844,123.81040954589844,0.0
19990809,183000,1500.0,273.1499938964844,73.54129791259766,0.0
19990809,193000,1500.0,273.1499938964844,55.4571418762207,0.0
19990809,203000,1500.0,273.1499938964844,30.435537338256836,0.0
19990809,213000,1500.0,272.8305969238281,2.106271266937256,0.0
19990809,223000,1500.0,272.51849365234375,0.0,0.0
19990809,233000,1500.0,272.2137451171875,0.0,0.0
19990810,003000,1500.0,271.8350830078125,0.0,2.0851204681093805e-05
19990810,013000,1500.0,271.5188293457031,0.0,2.0851204681093805e-05
19990810,023000,1500.0,271.2290954589844,0.0,2.0851204681093805e-05
19990810,033000,1500.0,271.32855224609375,0.0,3.22976011375431e-05
19990810,043000,1500.0,271.3079833984375,0.0,3.22976011375431e-05
19990810,053000,1500.0,271.2308654785156,0.0,3.22976011375431e-05
19990810,063000,1500.0,271.1815490722656,0.0,3.2240735890809447e-05
19990810,073000,1500.0,271.13995361328125,0.0,3.2240735890809447e-05
19990810,083000,1500.0,271.10357666015625,0.0,3.2240735890809447e-05
19990810,093000,1500.0,270.84136962890625,0.0,3.3365846320521086e-05
19990810,103000,1500.0,270.6725158691406,0.0,3.3365846320521086e-05
19990810,113000,1500.0,270.54510498046875,0.0,3.3365846320521086e-05
19990810,123000,1500.0,270.62774658203125,15.088751792907715,4.3439991713967174e-05
19990810,133000,1500.0,271.141845703125,60.543434143066406,4.3439991713967174e-05
19990810,143000,1500.0,271.83642578125,98.2281723022461,0.0
19990810,153000,1500.0,272.7774963378906,185.8321075439453,0.0
19990810,163000,1500.0,273.1465759277344,204.65536499023438,0.0
19990810,173000,1500.0,273.1499938964844,202.10389709472656,0.0
19990810,183000,1500.0,273.1499938964844,135.65780639648438,0.0
19990810,193000,1500.0,272.84344482421875,102.70289611816406,0.0
19990810,203000,1500.0,272.238525390625,57.10546112060547,9.476860577706248e-05
19990810,213000,1500.0,272.0365905761719,1.1643565893173218,0.00011393942986615002
19990810,223000,1500.0,272.2016906738281,0.0,0.00011393942986615002
19990810,233000,1500.0,272.5437927246094,0.0,0.0
19990811,003000,1500.0,272.8257751464844,0.0,0.0
19990811,013000,1500.0,272.9071044921875,0.0,0.0
19990811,023000,1500.0,272.8808288574219,0.0,0.0
19990811,033000,1500.0,272.3954772949219,0.0,0.0
19990811,043000,1500.0,271.7921447753906,0.0,6.382579158525914e-05
19990811,053000,1500.0,271.11328125,0.0,6.382579158525914e-05
19990811,063000,1500.0,270.18597412109375,0.0,3.1555744499200955e-05
19990811,073000,1500.0,269.4237976074219,0.0,3.1555744499200955e-05
19990811,083000,1500.0,268.73480224609375,0.0,3.1555744499200955e-05
19990811,093000,1500.0,267.7238464355469,0.0,2.1946792912785895e-05
19990811,103000,1500.0,266.9320373535156,0.0,2.1946792912785895e-05
19990811,113000,1500.0,266.2452697753906,0.0,2.1946792912785895e-05
19990811,123000,1500.0,265.65399169921875,17.847702026367188,0.0
19990811,133000,1500.0,265.60919189453125,68.21705627441406,0.0
19990811,143000,1500.0,265.7971496582031,109.68363952636719,0.0
19990811,153000,1500.0,266.2392883300781,238.75634765625,0.0
19990811,163000,1500.0,266.5771179199219,262.6619567871094,0.0
19990811,173000,1499.9986572265625,266.7715148925781,259.4232482910156,0.0
19990811,183000,1499.99951171875,266.6515808105469,214.72509765625,0.0
19990811,193000,1500.0,266.31500244140625,163.1937255859375,0.0
19990811,203000,1500.0,265.7670593261719,91.89280700683594,0.0
19990811,213000,1500.0,264.46405029296875,5.40129280090332,0.0
19990811,223000,1500.0,263.3826904296875,0.0,0.0
19990811,233000,1500.0,262.4024658203125,0.0,0.0
19990812,003000,1500.0,260.9693908691406,0.0,0.0
19990812,013000,1500.0,259.7648620605469,0.0,0.0
19990812,023000,1500.0,258.8594055175781,0.0,0.0
19990812,033000,1500.0,257.485595703125,0.0,0.0
19990812,043000,1500.0,256.42132568359375,0.0,0.0
19990812,053000,1500.0,255.5653076171875,0.0,0.0
19990812,063000,1500.0,254.7578887939453,0.0,0.0
19990812,073000,1500.0,254.09429931640625,0.0,0.0
19990812,083000,1500.0,253.5321044921875,0.0,0.0
19990812,093000,1500.0,253.13731384277344,0.0,0.0
19990812,103000,1500.0,252.78346252441406,0.0,0.0
19990812,113000,1500.0,252.46324157714844,0.0,0.0
19990812,123000,1500.0,253.98780822753906,31.177019119262695,0.0
19990812,133000,1500.0,255.8569793701172,113.43002319335938,0.0
19990812,143000,1500.0,257.87835693359375,180.78501892089844,0.0
19990812,153000,1500.0,262.1434326171875,272.85736083984375,0.0
19990812,163000,1500.0,265.85003662109375,299.8630065917969,0.0
19990812,173000,1500.0,268.48846435546875,296.20611572265625,0.0
19990812,183000,1500.0,271.0131530761719,177.33963012695312,0.0
19990812,193000,1500.0,273.1302490234375,135.29449462890625,0.0
19990812,203000,1500.0,273.0745544433594,77.11872863769531,0.0
19990812,213000,1500.0,271.93865966796875,2.455702304840088,0.0
19990812,223000,1500.0,270.7773132324219,0.0,0.0
19990812,233000,1500.0,269.5108337402344,0.0,5.517707904800773e-05
19990813,003000,1500.0,268.1096496582031,0.0,8.419385994784534e-05
19990813,013000,1500.0,267.5958251953125,0.0,8.419385994784534e-05
19990813,023000,1500.0,267.4986572265625,0.0,8.419385994784534e-05
19990813,033000,1500.0,267.8290710449219,0.0,4.0859405999071896e-05
19990813,043000,1500.0,268.1826477050781,0.0,4.0859405999071896e-05
19990813,053000,1500.0,268.5519104003906,0.0,4.0859405999071896e-05
19990813,063000,1500.0,269.1055908203125,0.0,3.2309886591974646e-05
19990813,073000,1500.0,269.5140380859375,0.0,3.2309886591974646e-05
19990813,083000,1500.0,269.86004638671875,0.0,3.2309886591974646e-05
19990813,093000,1500.0,269.9825744628906,0.0,2.2152164092403837e-05
19990813,103000,1500.0,270.0702209472656,0.0,2.2152164092403837e-05
19990813,113000,1500.0,270.138671875,0.0,2.2152164092403837e-05
19990813,123000,1500.0,270.3066711425781,21.210535049438477,1.2872726074419916e-05
19990813,133000,1500.0,270.76141357421875,73.7465591430664,1.2872726074419916e-05
19990813,143000,1500.0,271.31048583984375,116.53727722167969,1.2872726074419916e-05
19990813,153000,1500.0,272.0945129394531,166.48037719726562,0.0
19990813,163000,1500.0,273.1347961425781,182.76809692382812,0.0
19990813,173000,1500.0,273.1499938964844,180.5635986328125,0.0
19990813,183000,1500.0,273.1499938964844,104.54632568359375,0.0
19990813,193000,1500.0,273.1499938964844,80.05854034423828,0.0
19990813,203000,1500.0,273.1499938964844,46.17578887939453,0.0
19990813,213000,1500.0,273.0028381347656,4.766770839691162,0.0
19990813,223000,1500.0,272.6318359375,0.0,1.1252040167164523e-05
19990813,233000,1500.0,272.17132568359375,0.0,1.1252040167164523e-05
19990814,003000,1500.0,271.54241943359375,0.0,1.3216721526987385e-05
19990814,013000,1500.0,271.1618957519531,0.0,1.3216721526987385e-05
19990814,023000,1500.0,270.8813781738281,0.0,1.3216721526987385e-05
19990814,033000,1500.0,270.67156982421875,0.0,1.2415946002874989e-05
19990814,043000,1500.0,270.62017822265625,0.0,1.2415946002874989e-05
19990814,053000,1500.0,270.6366271972656,0.0,1.2415946002874989e-05
19990814,063000,1500.0,270.7698059082031,0.0,1.481957679061452e-05
19990814,073000,1500.0,270.901611328125,0.0,1.481957679061452e-05
19990814,083000,1500.0,271.03656005859375,0.0,1.481957679061452e-05
19990814,093000,1500.0,271.21533203125,0.0,2.2918164177099243e-05
19990814,103000,1500.0,271.3655090332031,0.0,2.2918164177099243e-05
19990814,113000,1500.0,271.5068359375,0.0,2.2918164177099243e-05
19990814,123000,1500.0,271.7054748535156,19.65355682373047,2.9677083148271777e-05
19990814,133000,1500.0,272.13885498046875,65.36488342285156,0.0
19990814,143000,1500.0,272.6529235839844,102.43699645996094,0.0
19990814,153000,1500.0,273.1499938964844,126.1842041015625,0.0
19990814,163000,1499.8514404296875,273.1499938964844,138.3878173828125,0.0
19990814,173000,1499.162841796875,273.1499938964844,136.73684692382812,0.0
19990814,183000,1498.466552734375,273.1499938964844,43.585575103759766,0.0
19990814,193000,1497.8883056640625,273.1499938964844,33.49940872192383,0.0
19990814,203000,1497.4278564453125,273.1499938964844,19.543506622314453,0.0
19990814,213000,1497.216064453125,273.1499938964844,0.8750808835029602,0.0
19990814,223000,1497.12841796875,273.1499938964844,0.0,0.0
19990814,233000,1497.146240234375,273.1499938964844,0.0,0.0
19990815,003000,1497.177490234375,272.996826171875,0.0,0.0
19990815,013000,1497.20849609375,272.8957214355469,0.0,0.0
19990815,023000,1497.2392578125,272.8168640136719,0.0,0.0
19990815,033000,1497.2696533203125,272.4162902832031,0.0,0.0
19990815,043000,1497.397216796875,271.9992980957031,0.0,2.7269048587186262e-05
19990815,053000,1497.5234375,271.5702819824219,0.0,2.7269048587186262e-05
19990815,063000,1497.5501708984375,270.63702392578125,0.0,0.0
19990815,073000,1497.5762939453125,270.0264892578125,0.0,0.0
19990815,083000,1497.6015625,269.5583801269531,0.0,0.0
19990815,093000,1497.626220703125,269.4549560546875,0.0,0.0
19990815,103000,1497.649658203125,269.1733703613281,0.0,0.0
19990815,113000,1497.672119140625,268.812744140625,0.0,0.0
19990815,123000,1497.6934814453125,268.6212158203125,34.8112907409668,0.0
19990815,133000,1497.71630859375,269.2066650390625,110.7271957397461,0.0
19990815,143000,1497.7373046875,270.07952880859375,172.1289520263672,0.0
19990815,153000,1497.7410888671875,271.5008544921875,309.9024658203125,0.0
19990815,163000,1497.756591796875,273.1412658691406,339.5306091308594,0.0
19990815,173000,1497.3729248046875,273.1499938964844,335.5240783691406,0.0
19990815,183000,1496.9017333984375,273.1499938964844,289.9037170410156,0.0
19990815,193000,1496.608154296875,273.1499938964844,223.62205505371094,0.0
19990815,203000,1496.55224609375,273.1499938964844,131.90969848632812,0.0
19990815,213000,1496.5743408203125,270.97174072265625,13.784571647644043,0.0
19990815,223000,1496.59521484375,269.27032470703125,0.0,0.0
19990815,233000,1496.614501953125,268.0010070800781,0.0,0.0
19990816,003000,1496.6361083984375,266.501708984375,0.0,0.0
19990816,013000,1496.6563720703125,265.3476867675781,0.0,0.0
19990816,023000,1496.6746826171875,264.39501953125,0.0,0.0
19990816,033000,1496.6900634765625,263.8730163574219,0.0,0.0
19990816,043000,1496.7020263671875,263.1541442871094,0.0,0.0
19990816,053000,1496.7117919921875,262.42584228515625,0.0,0.0
19990816,063000,1496.7205810546875,261.98321533203125,0.0,0.0
19990816,073000,1496.729248046875,261.5821228027344,0.0,0.0
19990816,083000,1496.7376708984375,261.21148681640625,0.0,0.0
19990816,093000,1496.7459716796875,260.24725341796875,0.0,0.0
19990816,103000,1496.754638671875,259.5309143066406,0.0,0.0
19990816,113000,1496.763671875,258.9781494140625,0.0,0.0
19990816,123000,1496.7728271484375,259.8829650878906,42.565406799316406,0.0
19990816,133000,1496.7850341796875,261.5027160644531,129.9221649169922,0.0
19990816,143000,1496.799560546875,263.43194580078125,200.3851776123047,0.0
19990816,153000,1496.8101806640625,267.869873046875,313.2147521972656,0.0
19990816,163000,1496.819091796875,271.5418701171875,342.8172302246094,0.0
19990816,173000,1496.8358154296875,273.05157470703125,338.8158874511719,0.0
19990816,183000,1496.854248046875,273.1068115234375,219.8868865966797,0.0
19990816,193000,1496.8726806640625,273.1499938964844,170.21495056152344,0.0
19990816,203000,1496.849365234375,273.1499938964844,101.48472595214844,0.0
19990816,213000,1496.86865234375,273.13751220703125,5.893118381500244,0.0
19990816,223000,1496.886962890625,273.01190185546875,0.0,0.0
19990816,233000,1496.9036865234375,272.82794189453125,0.0,0.0
19990817,003000,1496.9185791015625,272.4230041503906,0.0,0.0
19990817,013000,1496.9339599609375,272.0889587402344,0.0,0.0
19990817,023000,1496.9488525390625,271.67633056640625,0.0,0.0
19990817,033000,1496.9658203125,270.9267883300781,0.0,0.0
19990817,043000,1496.985595703125,270.48199462890625,0.0,0.0
19990817,053000,1497.0074462890625,270.1753234863281,0.0,0.0
19990817,063000,1497.0294189453125,270.0258483886719,0.0,0.0
19990817,073000,1497.0516357421875,269.94793701171875,0.0,0.0
19990817,083000,1497.0736083984375,269.9040222167969,0.0,0.0
19990817,093000,1497.0947265625,269.9263000488281,0.0,0.0
19990817,103000,1497.115234375,269.9491271972656,0.0,0.0
19990817,113000,1497.13525390625,269.9744567871094,0.0,0.0
19990817,123000,1497.150146484375,270.24249267578125,23.484329223632812,0.0
19990817,133000,1497.1630859375,270.9073791503906,68.80237579345703,0.0
19990817,143000,1497.1724853515625,271.7041931152344,105.30802154541016,0.0
19990817,153000,1497.1798095703125,273.14239501953125,118.33180236816406,0.0
19990817,163000,1496.9910888671875,273.1499938964844,129.3880157470703,0.0
19990817,173000,1496.123046875,273.1499938964844,127.89415740966797,0.0
19990817,183000,1495.27734375,273.1499938964844,71.03067779541016,0.0
19990817,193000,1494.47705078125,273.1499938964844,55.17637634277344,0.0
19990817,203000,1493.7655029296875,273.1499938964844,33.238929748535156,0.0
19990817,213000,1493.1881103515625,273.1499938964844,2.7538208961486816,0.0
19990817,223000,1492.555908203125,273.1499938964844,0.0,0.0
19990817,233000,1491.858642578125,273.1499938964844,0.0,0.0
19990818,003000,1491.328125,273.1499938964844,0.0,0.0
19990818,013000,1490.947265625,273.1499938964844,0.0,0.0
19990818,023000,1490.705810546875,273.1499938964844,0.0,0.0
19990818,033000,1490.5743408203125,273.1499938964844,0.0,0.0
19990818,043000,1490.5167236328125,273.1499938964844,0.0,0.0
19990818,053000,1490.5340576171875,273.1499938964844,0.0,0.0
19990818,063000,1490.5650634765625,273.13702392578125,0.0,0.0
19990818,073000,1490.595947265625,273.00225830078125,0.0,0.0
19990818,083000,1490.6265869140625,272.80126953125,0.0,0.0
19990818,093000,1490.6568603515625,272.4686279296875,0.0,0.0
19990818,103000,1491.025390625,272.0654296875,0.0,9.429573401575908e-05
19990818,113000,1491.392578125,271.6165466308594,0.0,9.429573401575908e-05
19990818,123000,1491.609375,271.0383605957031,29.94605827331543,5.2845090976916254e-05
19990818,133000,1491.826416015625,271.00982666015625,84.2535400390625,5.2845090976916254e-05
19990818,143000,1492.0439453125,271.1778869628906,128.0006561279297,5.2845090976916254e-05
19990818,153000,1492.2410888671875,271.4916076660156,270.63037109375,4.707122570835054e-05
19990818,163000,1492.4384765625,271.73944091796875,295.62896728515625,4.707122570835054e-05
19990818,173000,1492.6361083984375,271.88739013671875,292.2525634765625,4.707122570835054e-05
19990818,183000,1492.84814453125,271.7880859375,251.03030395507812,5.093384606880136e-05
19990818,193000,1493.059326171875,271.54107666015625,195.6652374267578,5.093384606880136e-05
19990818,203000,1493.27001953125,271.16571044921875,119.0567855834961,5.093384606880136e-05
19990818,213000,1493.355712890625,270.97137451171875,11.572482109069824,1.6377249266952276e-05
19990818,223000,1493.4425048828125,271.0769958496094,0.0,1.6377249266952276e-05
19990818,233000,1493.471435546875,271.3271789550781,0.0,0.0
19990819,003000,1493.5015869140625,271.50482177734375,0.0,0.0
19990819,013000,1493.5311279296875,271.4287414550781,0.0,0.0
19990819,023000,1493.5601806640625,271.2373962402344,0.0,0.0
19990819,033000,1493.588623046875,270.7403564453125,0.0,0.0
19990819,043000,1493.615478515625,270.1795959472656,0.0,0.0
19990819,053000,1493.6407470703125,269.576904296875,0.0,0.0
19990819,063000,1493.66455078125,268.92132568359375,0.0,0.0
19990819,073000,1493.6871337890625,268.33331298828125,0.0,0.0
19990819,083000,1493.708740234375,267.7681579589844,0.0,0.0
19990819,093000,1493.8294677734375,267.52032470703125,0.0,2.846307870640885e-05
19990819,103000,1493.95263671875,267.4483642578125,0.0,2.846307870640885e-05
19990819,113000,1494.076171875,267.3916320800781,0.0,2.846307870640885e-05
19990819,123000,1494.237548828125,267.798583984375,37.701087951660156,3.892177846864797e-05
19990819,133000,1494.402099609375,268.78326416015625,102.1593246459961,3.892177846864797e-05
19990819,143000,1494.570068359375,270.0018005371094,154.08343505859375,3.892177846864797e-05
19990819,153000,1494.60107421875,271.4403381347656,203.04348754882812,0.0
19990819,163000,1494.86181640625,271.877685546875,221.58639526367188,6.415008829208091e-05
19990819,173000,1495.1214599609375,271.80828857421875,219.08282470703125,6.415008829208091e-05
19990819,183000,1495.3271484375,271.2635498046875,145.4276123046875,4.95228887302801e-05
19990819,193000,1495.5311279296875,270.6255187988281,113.73299407958984,4.95228887302801e-05
19990819,203000,1495.733154296875,269.902587890625,69.87706756591797,4.95228887302801e-05
19990819,213000,1495.9315185546875,268.95245361328125,8.15070915222168,4.902782529825345e-05
19990819,223000,1496.129638671875,268.4613342285156,0.0,4.902782529825345e-05
19990819,233000,1496.3275146484375,268.18707275390625,0.0,4.902782529825345e-05
19990820,003000,1496.5333251953125,268.0631103515625,0.0,5.134831735631451e-05
19990820,013000,1496.7391357421875,267.97479248046875,0.0,5.134831735631451e-05
19990820,023000,1496.9447021484375,267.9029235839844,0.0,5.134831735631451e-05
19990820,033000,1497.1407470703125,267.6567687988281,0.0,4.876168895862065e-05
19990820,043000,1497.3365478515625,267.50299072265625,0.0,4.876168895862065e-05
19990820,053000,1497.5321044921875,267.3890686035156,0.0,4.876168895862065e-05
19990820,063000,1497.7720947265625,267.16015625,0.0,6.116446456871927e-05
19990820,073000,1498.0120849609375,267.1491394042969,0.0,6.116446456871927e-05
19990820,083000,1498.251953125,267.23565673828125,0.0,6.116446456871927e-05
19990820,093000,1498.5596923828125,267.41802978515625,0.0,8.004147093743086e-05
19990820,103000,1498.8682861328125,267.54559326171875,0.0,8.004147093743086e-05
19990820,113000,1499.1773681640625,267.65283203125,0.0,8.004147093743086e-05
19990820,123000,1499.6424560546875,267.9738464355469,29.60825538635254,0.00012315537605900317
19990820,133000,1500.0,268.47686767578125,77.46949768066406,0.00012315537605900317
19990820,143000,1500.0,269.0412292480469,116.0240249633789,0.00012315537605900317
19990820,153000,1500.0,269.8436279296875,238.24559020996094,5.9687605244107544e-05
19990820,163000,1500.0,270.3813781738281,259.7575988769531,5.9687605244107544e-05
19990820,173000,1500.0,270.7496032714844,256.8541564941406,5.9687605244107544e-05
19990820,183000,1500.0,270.8821716308594,215.81634521484375,2.6765603251988068e-05
19990820,193000,1500.0,270.652099609375,169.33551025390625,2.6765603251988068e-05
19990820,203000,1500.0,270.2353820800781,105.01960754394531,2.6765603251988068e-05
19990820,213000,1500.0,269.3906555175781,11.731736183166504,1.1944810466957279e-05
19990820,223000,1500.0,268.5043640136719,0.0,1.1944810466957279e-05
19990820,233000,1500.0,267.62847900390625,0.0,1.1944810466957279e-05
19990821,003000,1500.0,266.4352111816406,0.0,6.244522410270292e-06
19990821,013000,1500.0,265.7700500488281,0.0,6.244522410270292e-06
19990821,023000,1500.0,265.3262023925781,0.0,6.244522410270292e-06
19990821,033000,1500.0,264.6502990722656,0.0,0.0
19990821,043000,1500.0,264.3365173339844,0.0,0.0
19990821,053000,1500.0,264.212158203125,0.0,0.0
19990821,063000,1500.0,264.2846374511719,0.0,0.0
19990821,073000,1500.0,264.441162109375,0.0,0.0
19990821,083000,1500.0,264.64788818359375,0.0,0.0
19990821,093000,1500.0,265.1227722167969,0.0,0.0
19990821,103000,1500.0,265.5714416503906,0.0,0.0
19990821,113000,1500.0,266.0128479003906,0.0,0.0
19990821,123000,1500.0,267.1568298339844,57.302001953125,0.0
19990821,133000,1500.0,268.66033935546875,145.10592651367188,0.0
19990821,143000,1500.0,270.2109375,215.83627319335938,0.0
19990821,153000,1500.0,273.0976867675781,269.8794250488281,0.0
19990821,163000,1500.0,273.1499938964844,293.9736022949219,0.0
19990821,173000,1499.4827880859375,273.1499938964844,290.72271728515625,0.0
19990821,183000,1497.6849365234375,273.1499938964844,228.3602752685547,0.0
19990821,193000,1496.1573486328125,273.1499938964844,179.75489807128906,0.0
19990821,203000,1494.934326171875,273.1499938964844,112.4990005493164,0.0
19990821,213000,1494.2713623046875,273.1499938964844,14.946028709411621,0.0
19990821,223000,1494.1639404296875,273.1499938964844,0.0,0.0
19990821,233000,1494.1922607421875,272.72918701171875,0.0,0.0
19990822,003000,1494.370361328125,272.0918884277344,0.0,4.218057802063413e-05
19990822,013000,1494.548828125,271.8131103515625,0.0,4.218057802063413e-05
19990822,023000,1494.7276611328125,271.6777648925781,0.0,4.218057802063413e-05
19990822,033000,1494.8760986328125,271.8066101074219,0.0,3.366742021171376e-05
19990822,043000,1495.0247802734375,271.87548828125,0.0,3.366742021171376e-05
19990822,053000,1495.173583984375,271.92291259765625,0.0,3.366742021171376e-05
19990822,063000,1495.3385009765625,271.99530029296875,0.0,3.80895689886529e-05
19990822,073000,1495.5035400390625,272.02227783203125,0.0,3.80895689886529e-05
19990822,083000,1495.6685791015625,272.0322570800781,0.0,3.80895689886529e-05
19990822,093000,1495.8905029296875,271.97308349609375,0.0,5.3906176617601886e-05
19990822,103000,1496.1124267578125,271.89166259765625,0.0,5.3906176617601886e-05
19990822,113000,1496.334228515625,271.80126953125,0.0,5.3906176617601886e-05
19990822,123000,1496.5445556640625,271.8739929199219,22.932035446166992,5.0736020057229325e-05
19990822,133000,1496.7552490234375,272.0846862792969,56.3196907043457,5.0736020057229325e-05
19990822,143000,1496.9664306640625,272.3403015136719,83.2151107788086,5.0736020057229325e-05
19990822,153000,1497.1519775390625,272.7073059082031,139.85223388671875,4.348084985394962e-05
